player_name,n,goals,xg_sum,raw_rate,xg_rate,eb_alpha_post,eb_beta_post,eb_mean,eb_ci_lo,eb_ci_hi,eb_vs_xg,shrinkage
A. Denton,20,3,2.8020146,0.15,0.14010072946548463,12.9263243857094,99.36063409869185,0.1151186616877249,0.06997204461759662,0.16807399402770343,-0.02498206777775973,0.821884925284726
Y. Momiki,55,7,5.0182986,0.12727272727272726,0.091241793199019,16.9263243857094,130.36063409869183,0.11492072726521828,0.07500051982274669,0.16079477181164176,0.02367893406619928,0.6265792941482653
M. Agyemang,29,4,4.562974,0.13793103448275862,0.15734393021156048,13.9263243857094,107.36063409869185,0.11482128466021735,0.0712614808886703,0.16561501637615228,-0.042522645551343136,0.760897623599575
J. Park,151,18,14.32763,0.11920529801324503,0.09488496717238268,27.9263243857094,215.36063409869183,0.11478759305341041,0.08312885763634884,0.1500501552482575,0.01990262588102773,0.37933376724884327
A. Nouwen,12,2,2.7786593,0.16666666666666666,0.23155494530995688,11.9263243857094,92.36063409869185,0.11436065025804049,0.06786371616351711,0.16928261638245265,-0.11719429505191639,0.8849328796774247
H. Raso,82,10,9.829928,0.12195121951219512,0.11987717558697956,19.9263243857094,154.36063409869183,0.11433055323811171,0.07745801026750743,0.15624120856809284,-0.005546622348867852,0.5295115554653544
A. Weerden,21,3,2.2684193,0.14285714285714285,0.10801996503557477,12.9263243857094,100.36063409869185,0.11410249298456764,0.06933609338698371,0.16662870069810265,0.006082527948992861,0.8146300308442693
H. Ladd,100,12,9.988799,0.12,0.09988799095153808,21.9263243857094,170.36063409869183,0.11402918096230699,0.07883232522556871,0.15379559514706947,0.014141190010768911,0.4799439296965503
K. Svitková,39,5,4.139205,0.1282051282051282,0.10613346099853516,14.9263243857094,116.36063409869185,0.11369236181583761,0.07186499729320855,0.16222122499543176,0.007558900817302455,0.7029407913000456
C. Ubogagu,48,6,5.606848,0.125,0.11680932839711507,15.9263243857094,124.36063409869185,0.11352676369756975,0.07296275867383584,0.16036444403360933,-0.0032825646995453123,0.6578441751209738
B. Chaplen,198,23,19.479717,0.11616161616161616,0.09838241037696299,32.9263243857094,257.36063409869183,0.11342681241216945,0.08444697300834555,0.14543718528688587,0.015044402035206461,0.3179163093176296
L. Wilms,13,2,1.4123127,0.15384615384615385,0.10863944200369027,11.9263243857094,93.36063409869185,0.11327446967210417,0.06719937966062788,0.16771756063021298,0.004635027668413894,0.8765279177294686
D. Brynjarsdóttir,75,9,8.982086,0.12,0.11976114908854167,18.9263243857094,148.36063409869183,0.11313687903217032,0.07575909895486671,0.15577991154883494,-0.006624270056371354,0.5516685778766568
M. Iwabuchi,22,3,2.5808852,0.13636363636363635,0.11731296235864813,12.9263243857094,101.36063409869185,0.11310410704011939,0.0687116039730798,0.16520801742718424,-0.0042088553185287425,0.8075020956743479
A. Addison,31,4,3.732929,0.12903225806451613,0.12041706423605641,13.9263243857094,109.36063409869185,0.11295861749620023,0.0700728832348672,0.16299469467388988,-0.007458446739856184,0.7485541019010358
E. Salmon,164,19,15.599413,0.11585365853658537,0.09511837145177329,28.9263243857094,227.36063409869183,0.11286693851599158,0.08221834126334887,0.1469533627290877,0.01774856706421829,0.3600922927571355
M. Marcetto,5,1,0.7412045,0.2,0.14824090003967286,10.9263243857094,86.36063409869185,0.11231026805572608,0.06481085089571009,0.1688891159850127,-0.035930631983946776,0.948605649946373
L. León,5,1,0.7217557,0.2,0.14435113668441774,10.9263243857094,86.36063409869185,0.11231026805572608,0.06481085089571009,0.1688891159850127,-0.032040868628691654,0.948605649946373
S. Kees,5,1,1.1859202,0.2,0.2371840476989746,10.9263243857094,86.36063409869185,0.11231026805572608,0.06481085089571009,0.1688891159850127,-0.12487377964324853,0.948605649946373
M. Alexander,5,1,0.9011759,0.2,0.18023518323898316,10.9263243857094,86.36063409869185,0.11231026805572608,0.06481085089571009,0.1688891159850127,-0.06792491518325708,0.948605649946373
L. Karlseng Utland,5,1,1.0893211,0.2,0.21786422729492189,10.9263243857094,86.36063409869185,0.11231026805572608,0.06481085089571009,0.1688891159850127,-0.1055539592391958,0.948605649946373
A. Baker,5,1,0.8293883,0.2,0.16587766408920288,10.9263243857094,86.36063409869185,0.11231026805572608,0.06481085089571009,0.1688891159850127,-0.053567396033476794,0.948605649946373
R. Pitman,5,1,0.61171436,0.2,0.12234287261962891,10.9263243857094,86.36063409869185,0.11231026805572608,0.06481085089571009,0.1688891159850127,-0.010032604563902828,0.948605649946373
E. Donovan,5,1,0.36331686,0.2,0.07266337275505066,10.9263243857094,86.36063409869185,0.11231026805572608,0.06481085089571009,0.1688891159850127,0.03964689530067542,0.948605649946373
Y. Endo,5,1,1.2728081,0.2,0.2545616149902344,10.9263243857094,86.36063409869185,0.11231026805572608,0.06481085089571009,0.1688891159850127,-0.1422513469345083,0.948605649946373
E. Carpenter,14,2,1.8891277,0.14285714285714285,0.1349376950945173,11.9263243857094,94.36063409869185,0.11220872772890303,0.06654793063325068,0.16618113641032398,-0.022728967365614278,0.8682811118162284
L. Smith,14,2,2.434393,0.14285714285714285,0.1738852092197963,11.9263243857094,94.36063409869185,0.11220872772890303,0.06654793063325068,0.16618113641032398,-0.061676481490893276,0.8682811118162284
S. Takarada,14,2,2.1356795,0.14285714285714285,0.15254853452954972,11.9263243857094,94.36063409869185,0.11220872772890303,0.06654793063325068,0.16618113641032398,-0.040339806800646694,0.8682811118162284
M. Paví,14,2,1.4174541,0.14285714285714285,0.10124672310692924,11.9263243857094,94.36063409869185,0.11220872772890303,0.06654793063325068,0.16618113641032398,0.01096200462197379,0.8682811118162284
J. Šimić,14,2,1.2998012,0.14285714285714285,0.09284294503075737,11.9263243857094,94.36063409869185,0.11220872772890303,0.06654793063325068,0.16618113641032398,0.019365782698145664,0.8682811118162284
G. Bergsvand,14,2,2.3354337,0.14285714285714285,0.16681669439588273,11.9263243857094,94.36063409869185,0.11220872772890303,0.06654793063325068,0.16618113641032398,-0.0546079666669797,0.8682811118162284
Rafaelle,23,3,1.4132518,0.13043478260869565,0.061445728592250656,12.9263243857094,102.36063409869185,0.11212304111100631,0.06809826911166214,0.16381132188791112,0.05067731251875565,0.8004978160377786
E. Snerle,23,3,1.3403159,0.13043478260869565,0.058274605999822204,12.9263243857094,102.36063409869185,0.11212304111100631,0.06809826911166214,0.16381132188791112,0.053848435111184104,0.8004978160377786
,478,54,56.135338,0.11297071129707113,0.11743794525018796,63.9263243857094,506.36063409869183,0.11209501363243597,0.09118252152003316,0.1345548684660596,-0.005342931617751984,0.161825475949271
J. Clarke,148,17,16.633667,0.11486486486486487,0.11238964183910473,26.9263243857094,213.36063409869183,0.11205903373011142,0.08058411892889607,0.1472084739023747,-0.0003306081089933105,0.3840697766807515
A. Plumptre,32,4,4.394878,0.125,0.13733993470668793,13.9263243857094,110.36063409869185,0.11204976415491924,0.06949333775092335,0.16171534314265398,-0.025290170551768687,0.7425313130981784
N. Nadim,32,4,3.895779,0.125,0.1217430904507637,13.9263243857094,110.36063409869185,0.11204976415491924,0.06949333775092335,0.16171534314265398,-0.009693326295844462,0.7425313130981784
E. Summanen,59,7,5.1222296,0.11864406779661017,0.0868174504425566,16.9263243857094,134.36063409869183,0.11188224388458855,0.07296762836905114,0.15663830187928862,0.02506479344203194,0.6100126501909702
Vicky Losada,68,8,7.2528358,0.11764705882352941,0.10665934927323285,17.9263243857094,142.36063409869183,0.11183894532164293,0.07394158804979825,0.15524999996927788,0.005179596048410076,0.5757608688630904
A. Whelan,167,19,21.485744,0.11377245508982035,0.12865715255280455,28.9263243857094,230.36063409869183,0.11156104632022831,0.08124905148530995,0.1452824490387237,-0.017096106232576236,0.35592595564328156
R. Kmita,6,1,0.6122651,0.16666666666666666,0.10204418500264485,10.9263243857094,87.36063409869185,0.11116759084007544,0.06413066726580856,0.16721741963021597,0.009123405837430584,0.9389542611499954
L. Schüller,6,1,0.97985953,0.16666666666666666,0.16330992182095846,10.9263243857094,87.36063409869185,0.11116759084007544,0.06413066726580856,0.16721741963021597,-0.05214233098088303,0.9389542611499954
M. Vanegas,6,1,0.4940113,0.16666666666666666,0.0823352187871933,10.9263243857094,87.36063409869185,0.11116759084007544,0.06413066726580856,0.16721741963021597,0.028832372052882138,0.9389542611499954
L. Rafferty,6,1,0.7394396,0.16666666666666666,0.12323993444442749,10.9263243857094,87.36063409869185,0.11116759084007544,0.06413066726580856,0.16721741963021597,-0.012072343604352054,0.9389542611499954
R. Jarrett,15,2,1.6645982,0.13333333333333333,0.11097321510314942,11.9263243857094,95.36063409869185,0.11116285291509499,0.06590899747756791,0.1646725663869414,0.00018963781194557272,0.8601880395166492
L. Hurtig,15,2,1.3336272,0.13333333333333333,0.0889084815979004,11.9263243857094,95.36063409869185,0.11116285291509499,0.06590899747756791,0.1646725663869414,0.0222543713171946,0.8601880395166492
F. Whelan,15,2,1.3843079,0.13333333333333333,0.09228719075520833,11.9263243857094,95.36063409869185,0.11116285291509499,0.06590899747756791,0.1646725663869414,0.01887566215988666,0.8601880395166492
Tatiana Pinto,15,2,2.308674,0.13333333333333333,0.1539116064707438,11.9263243857094,95.36063409869185,0.11116285291509499,0.06590899747756791,0.1646725663869414,-0.04274875355564882,0.8601880395166492
C. Hunt,24,3,3.767301,0.125,0.1569708784421285,12.9263243857094,103.36063409869185,0.11115884837114678,0.06749579242990249,0.16243801252637496,-0.045812030070981724,0.793614001838225
C. Tandberg,42,5,5.7796855,0.11904761904761904,0.13761155945914133,14.9263243857094,119.36063409869185,0.11115244960621577,0.07021665265811704,0.1586823471164942,-0.026459109852925558,0.687236940399698
C. Jones,42,5,7.709268,0.11904761904761904,0.18355400221688406,14.9263243857094,119.36063409869185,0.11115244960621577,0.07021665265811704,0.1586823471164942,-0.07240155261066829,0.687236940399698
J. Carter,42,5,4.5669794,0.11904761904761904,0.10873760495867048,14.9263243857094,119.36063409869185,0.11115244960621577,0.07021665265811704,0.1586823471164942,0.0024148446475452945,0.687236940399698
M. Connolly,51,6,5.6761885,0.11764705882352941,0.1112978131163354,15.9263243857094,127.36063409869185,0.11114985309317733,0.07139572809442568,0.1570834513885668,-0.00014796002315806134,0.6440708872639513
G. Fisk,60,7,8.769172,0.11666666666666667,0.14615286191304525,16.9263243857094,135.36063409869183,0.11114756348254973,0.07247651699466391,0.15563250746979151,-0.03500529843049552,0.6060069713313881
C. Kelly,359,40,39.058567,0.11142061281337047,0.10879823690005332,49.9263243857094,401.36063409869183,0.1106309930900321,0.08738752644177056,0.135837382687937,0.0018327561899787875,0.20449728659196498
S. O’Brien,79,9,11.526244,0.11392405063291139,0.14590182485459727,18.9263243857094,152.36063409869183,0.11049483599437597,0.07394851484678876,0.1522180786464428,-0.0354069888602213,0.5387856688038812
M. Hamano,52,6,9.576863,0.11538461538461539,0.18417044786306527,15.9263243857094,128.36063409869183,0.11037951421944475,0.07088824323948385,0.15601938570290133,-0.07379093364362052,0.639607068121669
A. Galli,34,4,3.1269982,0.11764705882352941,0.0919705348856309,13.9263243857094,112.36063409869185,0.11027523786179041,0.0683625519024443,0.15921588428443625,0.01830470297615952,0.7307718832724945
R. Corsie,25,3,5.107267,0.12,0.20429067611694335,12.9263243857094,104.36063409869185,0.11021109723318943,0.06690388796776416,0.1610875077037587,-0.09407957888375391,0.7868475717756387
M. Taylor,25,3,2.1987627,0.12,0.08795050621032714,12.9263243857094,104.36063409869185,0.11021109723318943,0.06690388796776416,0.1610875077037587,0.02226059102286229,0.7868475717756387
K. Ramshaw,25,3,2.536768,0.12,0.10147071838378906,12.9263243857094,104.36063409869185,0.11021109723318943,0.06690388796776416,0.1610875077037587,0.008740378849400376,0.7868475717756387
N. Björn,25,3,3.6043282,0.12,0.14417312622070313,12.9263243857094,104.36063409869185,0.11021109723318943,0.06690388796776416,0.1610875077037587,-0.0339620289875137,0.7868475717756387
A. Mannion,16,2,1.3463601,0.125,0.08414750546216965,11.9263243857094,96.36063409869185,0.11013629482840621,0.06528222274814924,0.1631911010632088,0.025988789366236567,0.8522444417689979
T. Primmer,16,2,1.5362154,0.125,0.09601346403360367,11.9263243857094,96.36063409869185,0.11013629482840621,0.06528222274814924,0.1631911010632088,0.014122830794802546,0.8522444417689979
A. Larkin,7,1,0.5379876,0.14285714285714285,0.07685536997658866,10.9263243857094,88.36063409869185,0.1100479312942798,0.06346461959364356,0.16557844345976142,0.03319256131769113,0.9294972863822819
G. Prior,7,1,1.2240515,0.14285714285714285,0.17486449650355748,10.9263243857094,88.36063409869185,0.1100479312942798,0.06346461959364356,0.16557844345976142,-0.06481656520927769,0.9294972863822819
M. Mpome,7,1,0.5548661,0.14285714285714285,0.07926658221653529,10.9263243857094,88.36063409869185,0.1100479312942798,0.06346461959364356,0.16557844345976142,0.030781349077744505,0.9294972863822819
E. Mastrantonio,7,1,0.41871583,0.14285714285714285,0.05981654780251639,10.9263243857094,88.36063409869185,0.1100479312942798,0.06346461959364356,0.16557844345976142,0.050231383491763405,0.9294972863822819
J. Kemppi,7,1,0.5522009,0.14285714285714285,0.0788858447756086,10.9263243857094,88.36063409869185,0.1100479312942798,0.06346461959364356,0.16557844345976142,0.031162086518671195,0.9294972863822819
S. Cooke,7,1,1.098561,0.14285714285714285,0.15693729264395578,10.9263243857094,88.36063409869185,0.1100479312942798,0.06346461959364356,0.16557844345976142,-0.04688936134967599,0.9294972863822819
A. Ilestedt,7,1,1.2841363,0.14285714285714285,0.18344804218837193,10.9263243857094,88.36063409869185,0.1100479312942798,0.06346461959364356,0.16557844345976142,-0.07340011089409214,0.9294972863822819
S. Wiltshire,7,1,1.2900597,0.14285714285714285,0.1842942408152989,10.9263243857094,88.36063409869185,0.1100479312942798,0.06346461959364356,0.16557844345976142,-0.07424630952101911,0.9294972863822819
L. Dykes,7,1,1.3666097,0.14285714285714285,0.19522995608193533,10.9263243857094,88.36063409869185,0.1100479312942798,0.06346461959364356,0.16557844345976142,-0.08518202478765553,0.9294972863822819
Diana Silva,7,1,1.0383754,0.14285714285714285,0.14833933966500418,10.9263243857094,88.36063409869185,0.1100479312942798,0.06346461959364356,0.16557844345976142,-0.03829140837072438,0.9294972863822819
M. Turner,98,11,13.941663,0.11224489795918367,0.14226186518766443,20.9263243857094,169.36063409869183,0.10997245713728108,0.0752285691914591,0.14938207088622793,-0.03228940805038334,0.4849883524307098
J. Vanhaevermaet,53,6,7.4519114,0.11320754716981132,0.14060210281947874,15.9263243857094,129.36063409869183,0.10961977972316995,0.0703879252877155,0.154969622608924,-0.030982323096308786,0.635204697290906
Ornella Vignola,35,4,2.2019348,0.11428571428571428,0.06291242327008928,13.9263243857094,113.36063409869185,0.10940888643683037,0.067810854220093,0.1579948707006835,0.046496463166741095,0.7250307461444356
D. Stokes,35,4,3.2226384,0.11428571428571428,0.09207538196018764,13.9263243857094,113.36063409869185,0.10940888643683037,0.067810854220093,0.1579948707006835,0.01733350447664274,0.7250307461444356
A. Rodgers,26,3,2.9443665,0.11538461538461539,0.11324486365685096,12.9263243857094,105.36063409869185,0.10927937070437077,0.0663222797244312,0.15975924488039536,-0.003965492952480193,0.7801955487474239
Inma Gabarro,17,2,1.5164385,0.11764705882352941,0.0892022637759938,11.9263243857094,97.36063409869185,0.10912852321177616,0.06466726248963763,0.1617360175483599,0.019926259435782356,0.8444462153969958
E. Westwood,17,2,1.7861793,0.11764705882352941,0.10506937083076029,11.9263243857094,97.36063409869185,0.10912852321177616,0.06466726248963763,0.1617360175483599,0.004059152381015868,0.8444462153969958
M. Green,17,2,1.2303753,0.11764705882352941,0.07237501705394071,11.9263243857094,97.36063409869185,0.10912852321177616,0.06466726248963763,0.1617360175483599,0.036753506157835444,0.8444462153969958
J. Pennock,17,2,1.8880005,0.11764705882352941,0.11105885225183823,11.9263243857094,97.36063409869185,0.10912852321177616,0.06466726248963763,0.1617360175483599,-0.0019303290400620732,0.8444462153969958
M. Cato,17,2,1.5013094,0.11764705882352941,0.08831231734331917,11.9263243857094,97.36063409869185,0.10912852321177616,0.06466726248963763,0.1617360175483599,0.02081620586845699,0.8444462153969958
Z. Kramžar,8,1,1.3576813,0.125,0.1697101593017578,10.9263243857094,89.36063409869185,0.1089506008641083,0.06281227151072726,0.16397123766842114,-0.06075955843764952,0.9202289099111092
K. Pearce,8,1,1.2303939,0.125,0.15379923582077026,10.9263243857094,89.36063409869185,0.1089506008641083,0.06281227151072726,0.16397123766842114,-0.04484863495666197,0.9202289099111092
L. Wade,8,1,0.3938925,0.125,0.049236562103033066,10.9263243857094,89.36063409869185,0.1089506008641083,0.06281227151072726,0.16397123766842114,0.05971403876107523,0.9202289099111092
A. Sandberg,8,1,0.8145031,0.125,0.10181288421154022,10.9263243857094,89.36063409869185,0.1089506008641083,0.06281227151072726,0.16397123766842114,0.007137716652568071,0.9202289099111092
A. Csillag,8,1,1.1081626,0.125,0.13852033019065857,10.9263243857094,89.36063409869185,0.1089506008641083,0.06281227151072726,0.16397123766842114,-0.029569729326550276,0.9202289099111092
C. Rule,8,1,0.6486376,0.125,0.08107969909906387,10.9263243857094,89.36063409869185,0.1089506008641083,0.06281227151072726,0.16397123766842114,0.02787090176504442,0.9202289099111092
N. Girma,8,1,0.8923731,0.125,0.11154663562774658,10.9263243857094,89.36063409869185,0.1089506008641083,0.06281227151072726,0.16397123766842114,-0.0025960347636382886,0.9202289099111092
M. van den Berg,8,1,1.1884614,0.125,0.14855767786502838,10.9263243857094,89.36063409869185,0.1089506008641083,0.06281227151072726,0.16397123766842114,-0.03960707700092009,0.9202289099111092
G. Davison,109,12,10.637719,0.11009174311926606,0.09759375370970559,21.9263243857094,179.36063409869183,0.10893067564239928,0.07523230007973904,0.1470512557147541,0.011336921932693686,0.45848453958109836
A. Neville,100,11,13.77293,0.11,0.13772930145263673,20.9263243857094,171.36063409869183,0.10882862025927251,0.07442901824006146,0.14785878751137266,-0.028900681193364225,0.47994392969654665
H. Bennison,45,5,4.5930967,0.1111111111111111,0.10206881629096137,14.9263243857094,122.36063409869185,0.10872354191898971,0.06864226237043562,0.15529439921001828,0.006654725628028338,0.672219411830635
J. Purfield,36,4,3.7673397,0.1111111111111111,0.10464832517835829,13.9263243857094,114.36063409869185,0.10855604147324717,0.06726799404260594,0.15679241973854427,0.003907716294888883,0.719379113626911
S. Nüsken,110,12,16.472569,0.10909090909090909,0.14975062283602628,21.9263243857094,180.36063409869183,0.10839217985177321,0.07485249980010467,0.14633818869156337,-0.04135844298425306,0.45621803390511506
R. Sevecke,27,3,4.622904,0.1111111111111111,0.17121866014268664,12.9263243857094,106.36063409869185,0.10836326577477227,0.06575070122825447,0.158452679839545,-0.06285539436791436,0.7736550554809325
L. Maier,18,2,2.368759,0.1111111111111111,0.1315977176030477,11.9263243857094,98.36063409869185,0.10813902704004874,0.06406378560595827,0.16030661838964091,-0.023458690562998957,0.8367894060425456
Gabi Nunes,18,2,3.2594223,0.1111111111111111,0.18107901679144967,11.9263243857094,98.36063409869185,0.10813902704004874,0.06406378560595827,0.16030661838964091,-0.07293998975140092,0.8367894060425456
K. Simon,18,2,1.4810824,0.1111111111111111,0.08228235774570042,11.9263243857094,98.36063409869185,0.10813902704004874,0.06406378560595827,0.16030661838964091,0.025856669294348322,0.8367894060425456
E. Follis,46,5,4.9386187,0.10869565217391304,0.1073612752168075,14.9263243857094,123.36063409869185,0.1079373250326645,0.0681330456546455,0.15419696823261328,0.0005760498158570021,0.6673583647789242
E. Nyström,9,1,1.383507,0.1111111111111111,0.15372300148010254,10.9263243857094,90.36063409869185,0.10787493818754676,0.062173204435637223,0.16239488879649086,-0.04584806329255578,0.911143545677835
G. Lawley,9,1,0.9312377,0.1111111111111111,0.10347085528903538,10.9263243857094,90.36063409869185,0.10787493818754676,0.062173204435637223,0.16239488879649086,0.00440408289851138,0.911143545677835
C. Scofield,9,1,0.44306546,0.1111111111111111,0.04922949605517917,10.9263243857094,90.36063409869185,0.10787493818754676,0.062173204435637223,0.16239488879649086,0.05864544213236759,0.911143545677835
Gio Garbelini,9,1,1.264646,0.1111111111111111,0.14051622814602321,10.9263243857094,90.36063409869185,0.10787493818754676,0.062173204435637223,0.16239488879649086,-0.032641289958476455,0.911143545677835
E. Stenevik,9,1,1.571836,0.1111111111111111,0.17464844385782877,10.9263243857094,90.36063409869185,0.10787493818754676,0.062173204435637223,0.16239488879649086,-0.06677350567028201,0.911143545677835
M. Campbell,9,1,0.90028036,0.1111111111111111,0.10003115071190728,10.9263243857094,90.36063409869185,0.10787493818754676,0.062173204435637223,0.16239488879649086,0.007843787475639477,0.911143545677835
L. Vetterlein,9,1,0.80731213,0.1111111111111111,0.08970134788089329,10.9263243857094,90.36063409869185,0.10787493818754676,0.062173204435637223,0.16239488879649086,0.01817359030665347,0.911143545677835
M. Thomas,213,23,25.629528,0.107981220657277,0.12032642274955069,32.9263243857094,272.36063409869183,0.10785368804868808,0.08022685445991198,0.13840335776951448,-0.012472734700862603,0.302295777528637
C. Bizet,74,8,8.130338,0.10810810810810811,0.10986942858309359,17.9263243857094,148.36063409869183,0.10780354965354065,0.0712110007729288,0.14976527940543638,-0.0020658789295529417,0.5549861475940809
G. Flaherty,65,7,8.449615,0.1076923076923077,0.1299940696129432,16.9263243857094,140.36063409869183,0.1076142901408323,0.07011693758506424,0.1507910630074563,-0.02237977947211091,0.5867425969301611
S. Piubel,28,3,4.33467,0.10714285714285714,0.15480964524405344,12.9263243857094,107.36063409869185,0.10746239283609185,0.0651888951288033,0.15716728594864815,-0.04734725240796159,0.7672233103838059
J. Carabalí,19,2,2.3793993,0.10526315789473684,0.12523154208534643,11.9263243857094,99.36063409869185,0.10716731365590404,0.06347147326461297,0.15890223046510787,-0.018064228429442386,0.8292702014795144
E. Bissell,19,2,2.2314668,0.10526315789473684,0.11744561948274311,11.9263243857094,99.36063409869185,0.10716731365590404,0.06347147326461297,0.15890223046510787,-0.010278305826839071,0.8292702014795144
I. Goodwin,47,5,7.9465785,0.10638297872340426,0.16907613835436233,14.9263243857094,124.36063409869185,0.10716239731360779,0.06763133187126877,0.1531149217329687,-0.06191374104075455,0.6625671167536983
S. van de Sanden,47,5,4.7501307,0.10638297872340426,0.10106660964641165,14.9263243857094,124.36063409869185,0.10716239731360779,0.06763133187126877,0.1531149217329687,0.006095787667196137,0.6625671167536983
M. Leupolz,47,5,4.132896,0.10638297872340426,0.08793395630856778,14.9263243857094,124.36063409869185,0.10716239731360779,0.06763133187126877,0.1531149217329687,0.01922844100504001,0.6625671167536983
K. McCabe,215,23,15.951017,0.10697674418604651,0.07419077851051507,32.9263243857094,274.36063409869183,0.10715171430674575,0.07969584089389774,0.13751655594787807,0.032960935796230675,0.3003282630007743
S. Chossenotte,10,1,1.0865453,0.1,0.10865453481674195,10.9263243857094,91.36063409869185,0.1068203077655854,0.0615470166763925,0.16084851801101824,-0.001834227051156545,0.9022358260703877
K. Leine,10,1,2.0626967,0.1,0.20626966953277587,10.9263243857094,91.36063409869185,0.1068203077655854,0.0615470166763925,0.16084851801101824,-0.09944936176719046,0.9022358260703877
C. Nevin,10,1,1.2672397,0.1,0.12672396898269653,10.9263243857094,91.36063409869185,0.1068203077655854,0.0615470166763925,0.16084851801101824,-0.019903661217111124,0.9022358260703877
Lucía Corrales,10,1,1.367705,0.1,0.136770498752594,10.9263243857094,91.36063409869185,0.1068203077655854,0.0615470166763925,0.16084851801101824,-0.0299501909870086,0.9022358260703877
Bruna Vilamala,10,1,1.367244,0.1,0.1367244005203247,10.9263243857094,91.36063409869185,0.1068203077655854,0.0615470166763925,0.16084851801101824,-0.029904092754739292,0.9022358260703877
A. Scott,10,1,0.57546824,0.1,0.05754682421684265,10.9263243857094,91.36063409869185,0.1068203077655854,0.0615470166763925,0.16084851801101824,0.04927348354874275,0.9022358260703877
I. Linden,10,1,1.5105865,0.1,0.15105865001678467,10.9263243857094,91.36063409869185,0.1068203077655854,0.0615470166763925,0.16084851801101824,-0.04423834225119927,0.9022358260703877
C. Siems,10,1,1.9763482,0.1,0.19763481616973877,10.9263243857094,91.36063409869185,0.1068203077655854,0.0615470166763925,0.16084851801101824,-0.09081450840415337,0.9022358260703877
R. Shimizu,10,1,1.3652812,0.1,0.13652812242507933,10.9263243857094,91.36063409869185,0.1068203077655854,0.0615470166763925,0.16084851801101824,-0.02970781465949393,0.9022358260703877
A. Gaylor,10,1,0.5241443,0.1,0.052414429187774655,10.9263243857094,91.36063409869185,0.1068203077655854,0.0615470166763925,0.16084851801101824,0.05440587857781075,0.9022358260703877
S. Houghton,160,17,14.061901,0.10625,0.0878868818283081,26.9263243857094,225.36063409869183,0.10672895875184227,0.07667922534766335,0.14032604352050385,0.018842076923534165,0.36580154217567795
E. Gielnik,29,3,2.406543,0.10344827586206896,0.0829842419459902,12.9263243857094,108.36063409869185,0.10657637512916822,0.06463661280970745,0.15590255345597337,0.023592133183178016,0.7608976235995768
L. Coombs,198,21,17.916567,0.10606060606060606,0.0904877113573479,30.9263243857094,259.36063409869183,0.1065370781628526,0.07841696634105458,0.13774140239301272,0.0160493668055047,0.3179163093176407
L. Hope,142,15,16.126722,0.1056338028169014,0.11356846715362978,24.9263243857094,209.36063409869183,0.10639228298048434,0.07533912653866394,0.14126876470897465,-0.0071761841731454445,0.3939056577515315
C. Macário,67,7,8.085293,0.1044776119402985,0.12067601218152402,16.9263243857094,142.36063409869183,0.10626308987729824,0.0692155901110981,0.14893770519391258,-0.014412922304225778,0.5793754828549903
A. Blanchard,20,2,3.4210358,0.1,0.17105178833007811,11.9263243857094,100.36063409869185,0.1062129079519612,0.06289001833380369,0.1575222039336488,-0.06483888037811691,0.8218849252847256
R. White,39,4,4.098347,0.10256410256410256,0.10508582530877529,13.9263243857094,117.36063409869185,0.1060754590286593,0.06569036390675803,0.1532923091932278,0.0009896337198840033,0.7029407913000452
H. Short,11,1,1.0112723,0.09090909090909091,0.09193384647369385,10.9263243857094,92.36063409869185,0.1057860987102213,0.060933322586673395,0.15933127948345732,0.013852252236527446,0.8935005913485077
E. de Graaf,11,1,1.0251278,0.09090909090909091,0.09319343350150368,10.9263243857094,92.36063409869185,0.1057860987102213,0.060933322586673395,0.15933127948345732,0.012592665208717616,0.8935005913485077
I. Atkinson,11,1,1.5751177,0.09090909090909091,0.1431925188411366,10.9263243857094,92.36063409869185,0.1057860987102213,0.060933322586673395,0.15933127948345732,-0.0374064201309153,0.8935005913485077
Laia Aleixandri,30,3,3.960912,0.1,0.1320303996404012,12.9263243857094,109.36063409869185,0.10570484821861248,0.06409361402106374,0.1546579888206953,-0.026325551421788718,0.7546753932568642
C. Dunn,30,3,6.1415224,0.1,0.20471741358439127,12.9263243857094,109.36063409869185,0.10570484821861248,0.06409361402106374,0.1546579888206953,-0.09901256536577879,0.7546753932568642
S. Troelsgaard,30,3,2.8043156,0.1,0.09347718556722005,12.9263243857094,109.36063409869185,0.10570484821861248,0.06409361402106374,0.1546579888206953,0.012227662651392426,0.7546753932568642
J. Matthews,30,3,5.2199416,0.1,0.17399805386861164,12.9263243857094,109.36063409869185,0.10570484821861248,0.06409361402106374,0.1546579888206953,-0.06829320564999916,0.7546753932568642
J. Rytting Kaneryd,106,11,12.212074,0.10377358490566038,0.11520824792250148,20.9263243857094,177.36063409869183,0.10553555587144489,0.07212922833983414,0.14346964784195038,-0.009672692051056586,0.465421221797912
M. Fishel,21,2,2.1925483,0.09523809523809523,0.10440706071399507,11.9263243857094,101.36063409869185,0.10527535159619951,0.06231912485029231,0.15616591123880733,0.0008682908822044422,0.8146300308442693
A. Harrison,40,4,3.6408048,0.1,0.09102011919021606,13.9263243857094,118.36063409869185,0.10527360024950257,0.06518081134788738,0.1521600361530974,0.014253481059286505,0.6976270340003573
