player_name,season,shots_n,goals,xg,psxg,on_target,placement_q_mean,shot_power_mean,contact_quality_mean,technique_mean,optimal_placement_mean,finishing_luck,conv_rate,ot_pct,goals_minus_psxg
J. Čanković,WSL 2024-2025,10,3,0.6502023562788963,1.7901580184698105,9,41.12104945933211,54.3,17.984069753575792,14.5,62.0,1.2098419815301895,0.3,0.9,1.2098419815301895
J. Čanković,WSL 2025-2026,14,2,3.2416845858097076,2.598972499370575,9,47.75380233065806,50.5,24.886060950076732,13.214285714285714,42.0,-0.5989724993705751,0.14285714285714285,0.6428571428571429,-0.598972499370575
J. Šimić,WSL 2018-2019,13,2,1.285772033035755,1.8361395001411438,7,55.26205673349044,50.53846153846154,21.80779873626545,18.46153846153846,17.142857142857142,0.1638604998588563,0.15384615384615385,0.5384615384615384,0.1638604998588562
J. Šimić,WSL 2019-2020,1,0,0.0,0.0,1,,50.0,0.0,0.0,,0.0,0.0,1.0,0.0
Jade Boho,WSL 2016,1,0,0.0,0.0,1,,38.0,0.0,20.0,,0.0,0.0,1.0,0.0
Jana Fernández,WSL 2025-2026,22,1,1.476935543119907,1.3722316175699232,11,48.5378822364859,48.72727272727273,27.78823736312746,20.227272727272727,35.55555555555556,-0.3722316175699233,0.045454545454545456,0.5,-0.3722316175699232
Jeon Ga-Eul,WSL 2021-2022,2,0,0.19108221679925907,0.0,0,78.18213267097426,42.0,46.59106633548713,22.5,50.0,0.0,0.0,0.0,0.0
Ji So-Yun,WSL 2015,34,5,4.940322039876042,4.273144370172082,23,39.414137361602755,49.35294117647059,6.668519838504981,7.352941176470588,30.0,0.7268556298279177,0.14705882352941177,0.6764705882352942,0.7268556298279183
Ji So-Yun,WSL 2016,24,5,3.6144747920334335,5.160078123211861,17,39.95585414761621,51.458333333333336,11.761246078951059,6.875,41.666666666666664,-0.16007812321186093,0.20833333333333334,0.7083333333333334,-0.16007812321186066
Ji So-Yun,WSL 2017,25,4,3.5711738839745517,3.445845305919647,17,40.458846073747466,48.12,7.705055386336707,9.4,65.0,0.5541546940803526,0.16,0.68,0.5541546940803528
Ji So-Yun,WSL 2017-2018,34,6,4.111343711614608,6.482748210430145,25,54.490855525657324,47.911764705882355,18.31132651938742,14.117647058823529,39.285714285714285,-0.4827482104301453,0.17647058823529413,0.7352941176470589,-0.48274821043014526
Ji So-Yun,WSL 2018-2019,42,6,4.663243539631367,5.279266864061356,32,59.6328682910043,47.142857142857146,16.00693297073904,16.071428571428573,43.333333333333336,0.7207331359386442,0.14285714285714285,0.7619047619047619,0.7207331359386444
Ji So-Yun,WSL 2019-2020,40,6,4.763669073581695,6.024327903985977,21,60.91433958700014,46.225,26.709214470756194,21.625,53.75,-0.024327903985977256,0.15,0.525,-0.024327903985977173
Ji So-Yun,WSL 2020-2021,30,2,1.813004676252603,2.194506138563156,18,66.71455469114785,45.0,18.315194854570507,21.833333333333332,46.666666666666664,-0.19450613856315613,0.06666666666666667,0.6,-0.19450613856315613
Ji So-Yun,WSL 2021-2022,17,0,1.1035593599081037,0.2340425550937652,9,73.22684170516837,46.23529411764706,17.449915056131506,11.764705882352942,32.857142857142854,-0.2340425550937652,0.0,0.5294117647058824,-0.2340425550937652
Júlia Bartel,WSL 2024-2025,1,0,0.0,0.0,1,,42.0,0.0,25.0,,0.0,0.0,1.0,0.0
K. Aldridge,WSL 2017-2018,3,0,0.0,0.0,3,,50.0,0.0,0.0,,0.0,0.0,1.0,0.0
K. Asllani,WSL 2016,18,1,2.3201649412512775,0.9850746393203736,12,18.797458457047956,48.27777777777778,2.1639426893408436,10.0,30.0,0.0149253606796264,0.05555555555555555,0.6666666666666666,0.014925360679626354
K. Asllani,WSL 2017,5,1,1.731259137392044,0.9850746393203736,2,11.23684415957905,46.8,7.034132251880147,9.0,30.0,0.0149253606796264,0.2,0.4,0.014925360679626354
K. Asllani,WSL 2025-2026,18,2,2.797163721628305,2.6617802050782413,14,40.88970210308187,45.833333333333336,23.969543409581362,14.166666666666666,40.0,-0.6617802050782413,0.1111111111111111,0.7777777777777778,-0.6617802050782413
K. Barton,WSL 2017-2018,15,0,2.5214475318789478,0.5,5,73.68663640003713,49.06666666666667,25.994879808900027,14.666666666666666,27.77777777777778,-0.5,0.0,0.3333333333333333,-0.5
K. Barton,WSL 2018-2019,30,2,3.1236258819699283,2.43097086250782,17,59.567481864204225,46.6,18.226147488640958,16.166666666666668,49.23076923076923,-0.43097086250782013,0.06666666666666667,0.5666666666666667,-0.43097086250782013
K. Barton,WSL 2019-2020,21,2,3.3281123510039428,2.505260950181542,11,67.03592759215003,47.80952380952381,23.437560171219275,14.523809523809524,37.27272727272727,-0.5052609501815424,0.09523809523809523,0.5238095238095238,-0.5052609501815422
K. Barton,WSL 2020-2021,16,0,1.3443420007824896,0.2340425550937652,8,67.11028944567768,47.0625,11.758145850021279,13.75,30.0,-0.2340425550937652,0.0,0.5,-0.2340425550937652
K. Barton,WSL 2021-2022,15,3,1.6223729625344272,3.3276958614587784,10,38.04166077421713,46.333333333333336,17.976223681345996,15.333333333333334,72.85714285714286,-0.3276958614587785,0.2,0.6666666666666666,-0.3276958614587784
K. Barton,WSL 2022-2023,7,2,1.5497750490903854,1.3506961464881897,4,51.91860073203664,44.285714285714285,28.378674222581513,15.0,70.0,0.6493038535118102,0.2857142857142857,0.5714285714285714,0.6493038535118103
K. Baunach,WSL 2019-2020,9,3,1.8607045635581014,2.7818266972899437,4,43.005479171631904,44.22222222222222,33.75667232650658,16.11111111111111,63.75,0.2181733027100564,0.3333333333333333,0.4444444444444444,0.2181733027100563
K. Benameur,WSL 2021-2022,1,1,1.0,1.0,1,56.084856343857346,50.0,58.04242817192867,0.0,100.0,0.0,1.0,1.0,0.0
K. Buchanan,WSL 2022-2023,2,1,1.0837070271372795,1.118407979607582,1,24.90728712417895,46.0,32.56309658953654,10.0,100.0,-0.1184079796075821,0.5,0.5,-0.11840797960758209
K. Buchanan,WSL 2023-2024,2,1,0.4414414465427398,0.5131579041481018,2,14.966044655840967,46.0,18.513724223475343,10.0,100.0,0.4868420958518982,0.5,1.0,0.4868420958518982
K. Buchanan,WSL 2024-2025,3,0,0.3684398382902144,0.6447368562221527,1,19.75968913849026,53.0,22.438324242577767,18.333333333333332,76.66666666666667,-0.6447368562221527,0.0,0.3333333333333333,-0.6447368562221527
K. Buchanan,WSL 2025-2026,1,0,0.0837070271372795,0.0,0,78.11785967370074,42.0,45.72559650351703,20.0,50.0,0.0,0.0,0.0,0.0
K. Carney,WSL 2015,24,3,3.8710179130842044,2.7814505870749313,11,39.37081040003687,46.541666666666664,7.104936322735625,13.958333333333334,47.5,0.21854941292506885,0.125,0.4583333333333333,0.2185494129250687
K. Carney,WSL 2016,36,3,3.956466334167776,2.754211178276597,18,38.979680465022206,46.02777777777778,6.423112316945311,14.444444444444445,56.666666666666664,0.245788821723403,0.08333333333333333,0.5,0.24578882172340322
K. Carney,WSL 2017,12,4,2.12209107563263,3.106362765882073,10,38.66464051497972,48.75,14.765569222757359,11.25,65.0,0.8936372341179264,0.3333333333333333,0.8333333333333334,0.8936372341179268
K. Carney,WSL 2017-2018,15,3,1.0727838575839992,2.315609872341156,12,53.25898519508713,47.2,18.50523900592196,16.333333333333332,51.666666666666664,0.6843901276588438,0.2,0.8,0.684390127658844
K. Carney,WSL 2018-2019,18,1,2.640935061726628,2.791018812213002,11,66.91050776964508,46.44444444444444,21.85390718859538,10.833333333333334,22.857142857142858,-1.7910188122130022,0.05555555555555555,0.6111111111111112,-1.791018812213002
K. Casparij,WSL 2022-2023,4,0,0.0975609719753265,0.0,3,58.43962378184427,54.25,23.998192251524934,10.0,43.333333333333336,0.0,0.0,0.75,0.0
K. Casparij,WSL 2023-2024,4,1,1.0285954773426056,1.0,3,52.61531436038734,50.0,27.230742885145247,0.0,43.333333333333336,0.0,0.25,0.75,0.0
K. Casparij,WSL 2024-2025,12,2,2.9034590199589725,2.689872086048126,6,55.55644369721953,48.833333333333336,34.03986508896178,17.916666666666668,37.0,-0.6898720860481264,0.16666666666666666,0.5,-0.6898720860481262
K. Casparij,WSL 2025-2026,15,3,2.2819945961236954,2.6823025196790695,13,27.492467716292833,49.6,20.25048101476416,13.333333333333334,60.833333333333336,0.31769748032093037,0.2,0.8666666666666667,0.3176974803209305
K. Chapman,WSL 2015,18,1,1.0571384578943248,0.5,8,28.050747662842152,47.888888888888886,1.8902985461900594,15.555555555555555,100.0,0.5,0.05555555555555555,0.4444444444444444,0.5
K. Chapman,WSL 2016,28,6,3.189693346619605,4.14435438811779,18,35.74983669561116,45.5,9.461195537989303,17.857142857142858,100.0,1.8556456118822098,0.21428571428571427,0.6428571428571429,1.8556456118822098
K. Chapman,WSL 2017,6,0,1.1529342904686928,0.0,2,,51.5,0.0,10.0,,0.0,0.0,0.3333333333333333,0.0
K. Chapman,WSL 2017-2018,17,0,0.6025596670806405,0.1333333402872085,11,63.21410425265411,42.94117647058823,9.534992669446538,20.0,62.5,-0.1333333402872085,0.0,0.6470588235294118,-0.1333333402872085
K. Cooney-Cross,WSL 2023-2024,5,0,0.1379238963127136,0.4000000059604645,3,52.53750029544449,61.8,22.8279167910628,19.0,60.0,-0.4000000059604645,0.0,0.6,-0.4000000059604645
K. Cooney-Cross,WSL 2024-2025,11,0,0.741856940090656,0.5541571527719498,3,50.40747386584094,46.45454545454545,27.738637604191762,19.09090909090909,55.55555555555556,-0.5541571527719498,0.0,0.2727272727272727,-0.5541571527719498
K. Cooney-Cross,WSL 2025-2026,6,0,0.167414054274559,0.0,4,41.236320932775286,50.166666666666664,25.618160466387646,15.0,83.33333333333333,0.0,0.0,0.6666666666666666,0.0
K. Dali,WSL 2019-2020,21,2,1.8484079188144786,1.4484052716231928,14,61.7742915498568,47.095238095238095,14.587087868564819,18.333333333333332,34.285714285714285,0.5515947283768072,0.09523809523809523,0.6666666666666666,0.5515947283768072
K. Dali,WSL 2020-2021,34,3,2.7476234643197635,3.3750635294652565,24,67.53462683158986,44.85294117647059,18.658426357111455,16.323529411764707,35.833333333333336,-0.3750635294652567,0.08823529411764706,0.7058823529411765,-0.37506352946525645
K. Dali,WSL 2021-2022,26,0,1.2624737173318858,0.3673758953809737,16,67.60076383929827,45.61538461538461,14.559924902754027,20.0,44.44444444444444,-0.3673758953809737,0.0,0.6153846153846154,-0.3673758953809737
K. Dali,WSL 2022-2023,34,5,4.270718924701213,5.593908466398716,24,41.354030021587015,50.1764705882353,26.69892135147214,20.88235294117647,65.18518518518519,-0.593908466398716,0.14705882352941177,0.7058823529411765,-0.593908466398716
K. Dali,WSL 2023-2024,25,1,1.005848571658134,1.860431909561157,18,39.65552617811909,44.44,15.209621764451017,18.4,48.46153846153846,-0.860431909561157,0.04,0.72,-0.860431909561157
K. Dali,WSL 2024-2025,6,1,0.6049897670745848,0.8780487775802612,4,46.691303293936045,44.666666666666664,33.291451090424886,16.666666666666668,71.66666666666667,0.1219512224197387,0.16666666666666666,0.6666666666666666,0.12195122241973877
K. Gago,WSL 2024-2025,17,4,3.275999218225479,3.7257609963417053,12,42.31899353724775,47.76470588235294,25.86308537162659,8.823529411764707,55.0,0.27423900365829446,0.23529411764705882,0.7058823529411765,0.2742390036582947
K. Gago,WSL 2025-2026,13,4,2.7719862349331374,3.670167863368988,11,30.895047433888067,48.84615384615385,24.10470231698364,9.23076923076923,48.18181818181818,0.3298321366310117,0.3076923076923077,0.8461538461538461,0.32983213663101196
K. Gorry,WSL 2023-2024,9,0,0.9456391297280786,0.0,2,77.22114081280259,48.44444444444444,36.6971103160899,25.555555555555557,42.857142857142854,0.0,0.0,0.2222222222222222,0.0
K. Gorry,WSL 2024-2025,27,3,2.079288288950919,2.962918668985367,15,40.98968426002241,44.629629629629626,23.985651041967767,19.62962962962963,60.95238095238095,0.03708133101463318,0.1111111111111111,0.5555555555555556,0.03708133101463318
K. Gorry,WSL 2025-2026,20,0,1.2910839244723316,0.0,10,58.77168723919676,47.25,25.95604938136545,13.0,28.0,0.0,0.0,0.5,0.0
K. Graham,WSL 2019-2020,40,3,2.8516439646482463,2.811570018529892,25,68.1195735051423,47.425,19.16742021707349,17.625,42.94117647058823,0.1884299814701078,0.075,0.625,0.18842998147010803
K. Graham,WSL 2020-2021,22,1,1.6406821049749847,2.5933843553066254,11,42.851094031242745,46.63636363636363,16.608651552215722,15.454545454545455,61.0,-1.5933843553066251,0.045454545454545456,0.5,-1.5933843553066254
K. Graham,WSL 2021-2022,26,2,2.2296555712819095,2.2949375212192535,16,63.31303106073003,45.88461538461539,18.156530633484337,15.576923076923077,48.18181818181818,-0.29493752121925365,0.07692307692307693,0.6153846153846154,-0.29493752121925354
K. Graham,WSL 2022-2023,11,2,2.4708842337131496,1.8522107303142548,5,60.20092866133835,44.90909090909091,33.92156068655608,14.545454545454545,40.0,0.14778926968574518,0.18181818181818182,0.45454545454545453,0.14778926968574524
K. Graham,WSL 2023-2024,14,0,1.114922538399696,0.2649122923612594,4,62.399513085887754,49.07142857142857,33.61984147282126,22.5,36.666666666666664,-0.2649122923612594,0.0,0.2857142857142857,-0.2649122923612594
K. Hanson,WSL 2019-2020,16,3,4.036100476980209,3.557173252105713,7,40.21732368311234,47.625,21.633446832004154,13.125,42.0,-0.5571732521057129,0.1875,0.4375,-0.5571732521057129
K. Hanson,WSL 2020-2021,29,5,5.940303083509206,4.881494581699371,15,58.3413647284584,51.724137931034484,23.442842136045343,11.206896551724139,21.875,0.11850541830062833,0.1724137931034483,0.5172413793103449,0.11850541830062866
K. Hanson,WSL 2021-2022,14,1,1.373816795647144,1.179879829287529,8,65.39113452849882,46.0,17.73117608077064,12.5,38.333333333333336,-0.179879829287529,0.07142857142857142,0.5714285714285714,-0.179879829287529
K. Hanson,WSL 2022-2023,37,7,4.405246123671531,6.156042352318764,29,42.93102340935606,48.108108108108105,20.63210918316642,10.135135135135135,43.04347826086956,0.8439576476812362,0.1891891891891892,0.7837837837837838,0.8439576476812363
K. Hanson,WSL 2023-2024,21,0,2.0168192461133,2.906880348920822,9,48.192505683404455,48.57142857142857,25.606974092136202,12.857142857142858,41.25,-2.906880348920822,0.0,0.42857142857142855,-2.906880348920822
K. Hanson,WSL 2024-2025,27,3,2.490109004080295,2.5443041175603867,16,48.55281768906134,47.666666666666664,21.603869730680135,10.555555555555555,39.44444444444444,0.4556958824396134,0.1111111111111111,0.5925925925925926,0.45569588243961334
K. Hanson,WSL 2025-2026,56,12,8.454165630042551,10.695433631539345,36,53.379194791531994,50.25,26.936551871014647,9.107142857142858,33.5,1.3045663684606548,0.21428571428571427,0.6428571428571429,1.3045663684606552
K. Harrop,WSL 2015,10,1,1.186857260763645,0.6883116960525513,4,54.07556441375965,50.1,5.435379975512302,7.5,100.0,0.3116883039474487,0.1,0.4,0.31168830394744873
K. Harrop,WSL 2016,8,2,0.6750370636582372,1.0118203461170197,7,13.586854198433953,44.0,6.3260164060764,16.25,65.0,0.9881796538829803,0.25,0.875,0.9881796538829803
K. Harrop,WSL 2017,3,0,0.22057237476110447,0.0,1,,44.666666666666664,0.0,13.333333333333334,,0.0,0.0,0.3333333333333333,0.0
K. Harrop,WSL 2017-2018,11,0,0.6084962710738181,1.133093535900116,6,59.91440567240509,50.90909090909091,15.498934917134575,13.181818181818182,40.0,-1.133093535900116,0.0,0.5454545454545454,-1.133093535900116
K. Harrop,WSL 2018-2019,11,2,2.12473963946104,2.5253929719328876,6,54.545465684914625,48.72727272727273,29.053166065653535,17.272727272727273,61.42857142857143,-0.5253929719328878,0.18181818181818182,0.5454545454545454,-0.5253929719328876
K. Harrop,WSL 2019-2020,7,2,1.4018403738737104,1.6181681752204895,4,62.688458779659825,44.285714285714285,27.941232783228713,15.0,75.0,0.3818318247795104,0.2857142857142857,0.5714285714285714,0.3818318247795105
K. Harrop,WSL 2020-2021,5,1,0.8820554241538048,0.9306542724370956,3,47.5889442567234,44.4,22.860608911639595,14.0,60.0,0.06934572756290441,0.2,0.6,0.06934572756290436
K. Harrop,WSL 2021-2022,7,1,0.2964953221380709,0.6883116960525513,4,68.49810245923535,43.142857142857146,26.568412733340086,19.285714285714285,62.5,0.3116883039474487,0.14285714285714285,0.5714285714285714,0.31168830394744873
K. Harrop,WSL 2022-2023,4,0,0.0542168691754341,0.0,3,54.584748593349644,46.0,15.729520481670743,12.5,40.0,0.0,0.0,0.75,0.0
K. Hines,WSL 2016,19,0,1.017046738415956,0.136865347623825,9,,47.63157894736842,0.7203439348622368,20.789473684210527,,-0.136865347623825,0.0,0.47368421052631576,-0.136865347623825
K. Hines,WSL 2017,1,0,0.0,0.0,1,,42.0,0.0,25.0,,0.0,0.0,1.0,0.0
K. Holmgaard,WSL 2022-2023,8,1,0.136865347623825,0.633093535900116,8,31.282476965529696,45.0,15.899874811353465,14.375,58.0,0.366906464099884,0.125,1.0,0.36690646409988403
K. Holmgaard,WSL 2023-2024,6,2,0.6383980438113211,2.103154629468918,3,38.22408930190726,42.0,36.29448446496489,20.0,91.66666666666667,-0.10315462946891779,0.3333333333333333,0.5,-0.10315462946891785
K. Holmgaard,WSL 2024-2025,4,2,1.9085073173046112,2.3214052319526672,3,29.08241923159415,47.25,36.11841552210875,12.5,65.0,-0.3214052319526673,0.5,0.75,-0.32140523195266724
K. Holmgaard,WSL 2025-2026,2,0,0.0837070271372795,0.0,1,48.81274704332434,46.0,27.739706854995504,10.0,40.0,0.0,0.0,0.5,0.0
K. Johnston,WSL 2015,10,0,0.568133346736431,0.5,6,22.01237025957096,45.2,3.4339518463118814,14.5,30.0,-0.5,0.0,0.6,-0.5
K. Johnston,WSL 2016,4,0,0.4414414465427398,0.0,3,,46.0,0.0,12.5,,0.0,0.0,0.75,0.0
K. Keating,WSL 2023-2024,1,1,1.0,1.0,1,52.52311660381339,50.0,56.26155830190669,0.0,100.0,0.0,1.0,1.0,0.0
K. Kühl,WSL 2022-2023,8,0,1.0975211858749387,0.0,5,64.74749481290785,47.0,17.22854036989363,9.375,37.5,0.0,0.0,0.625,0.0
K. Kühl,WSL 2023-2024,6,0,0.454998694360256,0.0,2,64.98483662183752,43.333333333333336,32.63257081465452,20.833333333333332,16.0,0.0,0.0,0.3333333333333333,0.0
K. Lampson,WSL 2022-2023,40,9,8.322260689444658,9.960794132657167,25,40.88800943306093,46.0,28.359099726457032,10.75,57.42857142857143,-0.9607941326571676,0.225,0.625,-0.960794132657167
K. Lampson,WSL 2024-2025,37,4,5.559300100657998,3.780983245227395,23,48.03389069429306,50.027027027027025,22.555047109440494,10.405405405405405,28.076923076923077,0.21901675477260474,0.10810810810810811,0.6216216216216216,0.21901675477260518
K. Leine,WSL 2019-2020,6,1,1.8562931418418884,1.8717437386512756,3,40.10355469962284,51.5,21.329051812606533,9.166666666666666,53.333333333333336,-0.8717437386512757,0.16666666666666666,0.5,-0.8717437386512756
K. Leine,WSL 2020-2021,4,0,0.4479018598794937,0.0,1,78.10240593607818,44.0,32.62173555936265,15.0,33.333333333333336,0.0,0.0,0.25,0.0
K. Levell,WSL 2021-2022,1,1,1.0,0.9850746393203736,1,47.49842102638783,50.0,53.30144969280512,0.0,100.0,0.0149253606796264,1.0,1.0,0.014925360679626354
K. Levell,WSL 2022-2023,1,1,1.0,0.9850746393203736,1,56.465722148731736,50.0,57.78510025397707,0.0,100.0,0.0149253606796264,1.0,1.0,0.014925360679626354
K. Linnett,WSL 2015,19,0,1.3894034586846824,0.0,10,,48.36842105263158,0.0,9.736842105263158,,0.0,0.0,0.5263157894736842,0.0
K. Linnett,WSL 2016,17,4,2.8061784191465957,3.4426730333304985,12,24.36917464287714,44.8235294117647,12.937962914938936,14.411764705882353,82.5,0.5573269666695013,0.23529411764705882,0.7058823529411765,0.5573269666695015
K. Linnett,WSL 2017,13,0,0.5053051859140394,0.0,10,,45.69230769230769,0.0,13.461538461538462,,0.0,0.0,0.7692307692307693,0.0
K. Linnett,WSL 2017-2018,10,1,0.9069198220968245,1.3717437386512756,8,48.65724915267006,46.0,12.747151922187669,11.5,66.66666666666667,-0.37174373865127563,0.1,0.8,-0.37174373865127563
K. Linnett,WSL 2018-2019,10,1,0.8387113213539124,0.8780487775802612,8,59.82399551054021,46.0,13.274412325988482,12.5,26.666666666666668,0.1219512224197387,0.1,0.8,0.12195122241973877
K. Linnett,WSL 2019-2020,17,0,0.4362041614949701,0.0,12,78.10941923346807,48.0,10.659931674525655,16.176470588235293,25.0,0.0,0.0,0.7058823529411765,0.0
K. Lipka,WSL 2016,1,0,0.0,0.0,1,,42.0,0.0,25.0,,0.0,0.0,1.0,0.0
K. Lipka,WSL 2017-2018,4,0,0.0,0.0,4,,46.0,0.0,12.5,,0.0,0.0,1.0,0.0
K. Little,WSL 2017-2018,18,3,2.8201844750381095,2.2692554651237113,14,65.63806892082148,47.44444444444444,17.56356880610666,10.555555555555555,44.285714285714285,0.7307445348762884,0.16666666666666666,0.7777777777777778,0.7307445348762887
K. Little,WSL 2018-2019,22,8,5.407000283460792,6.045622068207439,18,54.09093664236315,49.90909090909091,24.132467359109185,5.454545454545454,31.666666666666668,1.9543779317925614,0.36363636363636365,0.8181818181818182,1.9543779317925614
K. Little,WSL 2019-2020,14,5,1.8011651916838272,3.5471824465728385,13,39.41957594113422,49.5,16.068886660715766,7.5,58.0,1.452817553427161,0.35714285714285715,0.9285714285714286,1.4528175534271615
K. Little,WSL 2020-2021,20,5,4.302143442194636,4.551586883824046,17,54.89675878311116,51.7,19.747321242861823,3.75,28.571428571428573,0.4484131161759537,0.25,0.85,0.4484131161759537
K. Little,WSL 2021-2022,22,6,2.8054983823037727,3.686452782008706,19,52.380182587969514,46.22727272727273,17.407775989672302,12.954545454545455,41.111111111111114,2.3135472179912937,0.2727272727272727,0.8636363636363636,2.313547217991294
K. Little,WSL 2022-2023,12,4,4.19589879454636,4.0853942269232215,9,51.32900736281369,48.666666666666664,31.733723793937006,4.166666666666667,37.5,-0.08539422692322152,0.3333333333333333,0.75,-0.08539422692322152
K. Little,WSL 2023-2024,17,1,3.15164664642113,2.463097872893985,11,44.88056302494249,48.1764705882353,26.045282957143165,11.176470588235293,55.0,-1.4630978728939847,0.058823529411764705,0.6470588235294118,-1.463097872893985
K. Little,WSL 2024-2025,7,1,0.45499035716056807,0.7358490824699402,5,42.08112574740657,47.714285714285715,23.56935948328351,7.142857142857143,63.333333333333336,0.2641509175300598,0.14285714285714285,0.7142857142857143,0.2641509175300598
K. Little,WSL 2025-2026,10,0,0.7651735991239544,0.0,6,50.63884523599039,49.4,29.454147022862344,20.0,40.0,0.0,0.0,0.6,0.0
K. Longhurst,WSL 2015,8,0,0.6172977983951566,0.0,4,,51.25,0.0,19.375,,0.0,0.0,0.5,0.0
K. Longhurst,WSL 2016,1,0,0.0,0.0,1,,50.0,0.0,0.0,,0.0,0.0,1.0,0.0
K. Longhurst,WSL 2017,2,0,0.136865347623825,0.0,1,,46.0,0.0,12.5,,0.0,0.0,0.5,0.0
K. Longhurst,WSL 2017-2018,7,1,1.5614877119660375,1.6181681752204895,3,56.708760850526104,43.142857142857146,27.18512861300003,18.571428571428573,66.66666666666667,-0.6181681752204896,0.14285714285714285,0.42857142857142855,-0.6181681752204895
K. Longhurst,WSL 2018-2019,20,2,2.5793735310435286,2.537458121776581,9,57.81289613122072,48.1,18.81408881218953,13.25,53.333333333333336,-0.5374581217765809,0.1,0.45,-0.5374581217765808
K. Longhurst,WSL 2019-2020,11,0,0.2705723755061625,0.2340425550937652,7,68.89647582556812,47.18181818181818,12.760544581015013,16.363636363636363,66.66666666666667,-0.2340425550937652,0.0,0.6363636363636364,-0.2340425550937652
K. Longhurst,WSL 2020-2021,6,0,0.6975738443434236,0.633093535900116,2,72.21567772082449,51.666666666666664,32.23736025310874,25.833333333333332,45.0,-0.633093535900116,0.0,0.3333333333333333,-0.633093535900116
K. Longhurst,WSL 2021-2022,8,1,0.2205723747611045,1.0263158082962036,7,42.528452183463045,46.625,9.998074137376978,11.875,65.0,-0.026315808296203613,0.125,0.875,-0.026315808296203613
K. Longhurst,WSL 2022-2023,5,0,0.2061323970556258,0.4858044385910033,1,39.4224060875458,53.6,27.017122399897676,25.0,57.5,-0.4858044385910033,0.0,0.2,-0.4858044385910033
K. MacLean,WSL 2025-2026,7,0,0.8668656796216963,0.7549555748701096,2,38.79909004175692,46.57142857142857,23.43513391019629,10.714285714285714,51.666666666666664,-0.7549555748701096,0.0,0.2857142857142857,-0.7549555748701096
K. McCabe,WSL 2016,7,0,0.3780487775802612,0.0,5,,48.857142857142854,0.0,3.5714285714285716,,0.0,0.0,0.7142857142857143,0.0
K. McCabe,WSL 2017,6,0,0.0,0.0,5,,49.666666666666664,0.0,20.0,,0.0,0.0,0.8333333333333334,0.0
K. McCabe,WSL 2017-2018,10,2,0.8729853779077528,1.837080478668213,7,56.648701062558274,46.0,19.340981648516294,12.5,40.0,0.1629195213317871,0.2,0.7,0.1629195213317871
K. McCabe,WSL 2018-2019,42,5,2.662459563463926,4.1453834772109985,32,65.16213527210245,47.11904761904762,14.910683736150693,13.928571428571429,19.23076923076923,0.8546165227890011,0.11904761904761904,0.7619047619047619,0.8546165227890015
K. McCabe,WSL 2019-2020,13,0,1.290017038583755,0.792513832449913,5,67.52827153381865,47.53846153846154,23.760653931444,7.3076923076923075,20.0,-0.792513832449913,0.0,0.38461538461538464,-0.792513832449913
K. McCabe,WSL 2020-2021,24,4,2.2479894831776615,3.3387786746025085,17,68.24126697136488,45.875,21.82598591307981,15.833333333333334,32.72727272727273,0.6612213253974912,0.16666666666666666,0.7083333333333334,0.6612213253974915
K. McCabe,WSL 2021-2022,26,5,2.6764798297024353,4.246785497520028,20,50.03775234648867,47.34615384615385,17.344020621716226,15.384615384615385,34.54545454545455,0.7532145024799717,0.19230769230769232,0.7692307692307693,0.7532145024799721
K. McCabe,WSL 2022-2023,24,3,4.104572538740751,5.1050013420058455,11,53.846165006207606,52.083333333333336,34.06730987864334,13.958333333333334,32.10526315789474,-2.105001342005846,0.125,0.4583333333333333,-2.1050013420058455
K. McCabe,WSL 2023-2024,29,3,2.273464664816856,2.112488478422165,22,41.705086343160964,47.758620689655174,19.61237417646924,14.310344827586206,51.0,0.8875115215778351,0.10344827586206896,0.7586206896551724,0.8875115215778351
K. McCabe,WSL 2024-2025,17,1,0.7887057214975355,1.468056470155716,13,32.667275288445325,45.05882352941177,13.100652915843654,14.117647058823529,55.55555555555556,-0.46805647015571594,0.058823529411764705,0.7647058823529411,-0.46805647015571594
K. McCabe,WSL 2025-2026,20,1,0.7276881672441957,1.249422810971737,13,49.000474564740074,50.7,25.582645511568465,19.0,46.666666666666664,-0.2494228109717368,0.05,0.65,-0.2494228109717369
K. McCarthy,WSL 2016,1,0,0.0,0.0,1,,42.0,0.0,20.0,,0.0,0.0,1.0,0.0
K. McDougall,WSL 2015,1,0,0.0,0.0,1,,67.0,0.0,40.0,,0.0,0.0,1.0,0.0
K. Mewis,WSL 2023-2024,3,0,0.0837070271372795,0.0,2,47.039026472486704,42.0,21.23523104638446,25.0,15.0,0.0,0.0,0.6666666666666666,0.0
K. Natkiel,WSL 2018-2019,8,0,0.19227845221757878,0.0,6,,45.0,0.0,15.625,,0.0,0.0,0.75,0.0
K. Natkiel,WSL 2019-2020,9,0,0.1379238963127136,0.0,7,78.27650420854977,52.666666666666664,5.830176159734246,25.555555555555557,50.0,0.0,0.0,0.7777777777777778,0.0
K. Olesen,WSL 2024-2025,2,0,0.0,0.0,2,45.59238168208661,52.5,24.46285750770997,5.0,40.0,0.0,0.0,1.0,0.0
K. Pearce,WSL 2018-2019,8,1,1.2098634764552116,1.1718166917562485,5,58.145276752312,50.25,22.055631782163935,22.5,15.0,-0.1718166917562485,0.125,0.625,-0.17181669175624847
